TAZ,Poly,Area,Weight,GenEdge,PedEdge
13,122768,161,0.00035804671064043657,-149409#4,-149409#4
13,123036,152,0.0003380316771263749,-149834#4,148913
13,125748,23,5.114953009149094e-05,149004#3,149004#3
13,125522,70,0.00015567248288714635,-149250,-149250
13,119532,55,0.00012231409369704355,-149787#5,149511#0
13,119428,35,7.783624144357317e-05,-149787#1,-149787#1
13,120100,210,0.000467017448661439,149096,149096
13,122762,84,0.0001868069794645756,149744#10,149544
13,118384,6,1.3343355676041116e-05,149409#6,149554#0
13,119893,69,0.0001534485902744728,149409#5,149409#5
13,125842,11,2.4462818739408712e-05,150063,150066
13,125526,52,0.000115642415859023,149833#2,149833#2
13,119720,146,0.0003246883214503338,-149797#1,-149797#1
13,119761,81,0.00018013530162655505,-149800#6,-149800#6
13,125866,160,0.0003558228180277631,149834#0,149834#0
13,120493,31,6.89406709928791e-05,149834#3,149834#3
13,125810,5,1.1119463063367597e-05,-148888,-148888
13,119469,87,0.00019347865730259616,-148926#0,-148926#0
13,119632,154,0.000342479462351722,-149798#0,-149798#0
13,122683,122,0.0002713148987461693,-149041#0,-149041#0
13,122576,110,0.0002446281873940871,149009,149009
13,120139,62,0.0001378813419857582,-149225#0,150008
13,123019,104,0.000231284831718046,-149853#4,-149853#4
13,119362,84,0.0001868069794645756,149354#3,149354#3
13,122746,82,0.00018235919423922856,-149744#6,149533#0
13,118356,111,0.00024685208000676064,149792,149615#1
13,120027,86,0.00019125476468992265,149826#7,149535#1
13,115937,184,0.0004091962407319275,149967#2,149967#2
13,123904,154,0.000342479462351722,148981,148981
13,120050,57,0.0001267618789223906,149409#8,149409#8
13,115838,154,0.000342479462351722,149061#2,149061#2
13,119832,130,0.0002891060396475575,-149823#9,-149823#9
13,122873,98,0.0002179414760420049,149834#2,149834#2
13,120422,583,0.0012965293931886618,149817#7,149817#7
13,122622,433,0.0009629455012876338,-149436#3,-149436#3
13,120473,59,0.00013120966414773764,-149853#4,-149853#4
13,127218,35,7.783624144357317e-05,-148590,-148590
13,118383,188,0.0004180918111826216,-149409#7,-149409#7
13,125241,49,0.00010897073802100245,-149854#2,-149854#2
13,125883,26,5.78212079295115e-05,-149833#2,-149833#2
13,119753,54,0.00012009020108437003,149046,149046
13,121244,8,1.7791140901388155e-05,149250,149250
13,126057,30,6.671677838020558e-05,-149853#0,-149853#0
13,119892,124,0.0002757626839715164,-149743#1,-149743#1
13,122577,72,0.0001601202681124934,149009,149009
13,120090,61,0.00013565744937308466,149096,149096
13,115672,665,0.0014788885874278902,148926#0,148926#0
13,122431,78,0.0001734636237885345,-149793#1,-149793#1
13,119463,163,0.00036249449586578364,149787#9,149787#9
13,119825,91,0.00020237422775329025,149102,149102
13,119371,41,9.117959711961428e-05,-149793#2,150065
13,114948,654,0.0014544257686884816,149018#1,150027
13,119419,72,0.0001601202681124934,149346#4,149615#0
13,119492,98,0.0002179414760420049,-149436#2,150060#1
13,127256,17,3.7806174415449826e-05,149899,149899
13,120307,247,0.0005493014753303593,148879#0,148879#0
13,115908,100,0.0002223892612673519,-149227#10,-149227#10
13,118502,34,7.561234883089965e-05,149409#6,149409#6
13,119792,429,0.0009540499308369398,149062#1,-149062#1
13,126041,64,0.00014232912721110524,149250,148915
13,122944,116,0.0002579715430701282,149852#0,149852#0
13,125739,14,3.113449657742927e-05,-149796#2,-149796#2
13,115694,452,0.0010051994609284306,149018#1,149018#1
13,126716,18,4.003006702812335e-05,148935,-149031#0
13,125726,400,0.0008895570450694076,-149793#4,150065
13,122506,33,7.338845621822613e-05,149350#2,149511#0
13,119903,76,0.00016901583856318746,-149409#6,-149409#6
13,119516,170,0.0003780617441544983,149350#2,149511#0
13,125771,4,8.895570450694078e-06,-149787#9,-149787#9
13,122480,139,0.00030912107316161916,-148926#0,-148926#0
13,120528,140,0.0003113449657742927,-149858#0,-149858#0
13,125841,3,6.671677838020558e-06,-149826#8,-149826#8
13,125931,12,2.668671135208223e-05,-149853#4,-149853#4
13,126713,6,1.3343355676041116e-05,-149904#3,-149904#3
13,119619,49,0.00010897073802100245,-148768#0,149521#0
13,119500,52,0.000115642415859023,149350#0,149498
13,126770,5,1.1119463063367597e-05,149451,150038
13,119499,484,0.0010763640245339834,148952#1,148952#1
13,119481,125,0.0002779865765841899,-149787#3,-149787#3
13,120023,241,0.0005359581196543181,-149111,-149111
13,119941,91,0.00020237422775329025,150063,150063
13,122908,48,0.00010674684540832892,149130#2,149130#2
13,119400,108,0.00024018040216874006,149742#0,149742#0
13,119567,66,0.00014677691243645226,149795,149795
13,125756,92,0.00020459812036596376,-149354#2,-149354#2
13,125857,94,0.0002090459055913108,-149409#7,-149409#7
13,119672,54,0.00012009020108437003,-149800#0,-149800#0
13,122720,213,0.0004736891264994596,-149036,-149036
13,120255,392,0.0008717659041680196,-149817#1,-149817#1
13,123046,41,9.117959711961428e-05,-149104,149669
13,120147,241,0.0005359581196543181,149896,149896
13,120375,113,0.00025129986523210766,-149817#5,-149817#5
13,123006,77,0.000171239731175861,148782,148782
13,125850,510,0.0011341852324634949,149744#9,149744#9
13,119928,17,3.7806174415449826e-05,150063,150066
13,120150,225,0.0005003758378515418,-149142#0,-149142#0
13,122472,117,0.00026019543568280175,149787#13,149787#13
13,119337,8,1.7791140901388155e-05,149354#2,149354#2
13,119956,173,0.00038473342199251884,149827#1,149827#1
13,120227,4,8.895570450694078e-06,149146,149146
13,122904,6,1.3343355676041116e-05,-149130#2,-149130#2
13,119390,170,0.0003780617441544983,-149742#4,-149742#4
13,125813,31,6.89406709928791e-05,-149041#0,-149041#0
13,120442,51,0.00011341852324634948,149853#6,149936
13,121284,135,0.00030022550271092507,-149854#2,-149854#2
13,120036,99,0.0002201653686546784,149826#1,149826#1
13,115952,113,0.00025129986523210766,-149384#5,-149384#5
13,122507,63,0.0001401052345984317,-149354#2,150022#1
13,125828,6,1.3343355676041116e-05,-149744#6,149928#0
13,127236,27,6.0045100542185016e-05,-149787#3,149944#0
13,119721,45,0.00010007516757030837,149903#9,149903#9
13,120017,173,0.00038473342199251884,-149826#4,-149826#4
13,125763,31,6.89406709928791e-05,-149787#10,-149787#10
13,118374,118,0.0002624193282954753,149409#0,149617
13,126768,20,4.4477852253470386e-05,-149862#9,-149862#9
13,125945,27,6.0045100542185016e-05,-149860,-149860
13,119338,64,0.00014232912721110524,149354#2,149354#2
13,122693,68,0.0001512246976617993,-149899,-149899
13,122862,119,0.00026464322090814877,-149855#3,-149855#3
13,115646,503,0.0011186179841747802,148995#4,148995#4
13,122996,67,0.0001490008050491258,149449,149449
13,122984,57,0.0001267618789223906,149851,149851
13,120417,209,0.00046479355604876554,-149858#0,-149858#0
13,119346,68,0.0001512246976617993,-149904#0,150065
13,115693,672,0.0014944558357166049,149021,149021
13,125205,25,5.559731531683798e-05,-149787#9,-149787#9
13,125235,24,5.337342270416446e-05,-149409#7,-149409#7
13,119354,82,0.00018235919423922856,149904#3,149904#3
13,119815,127,0.00028243436180953695,-149095#1,-149095#1
13,119585,54,0.00012009020108437003,149787#13,149787#13
13,119910,86,0.00019125476468992265,-149409#4,-149409#4
13,119358,58,0.0001289857715350641,-149904#3,-149904#3
13,119752,55,0.00012231409369704355,-149899,-149899
13,122913,212,0.0004714652338867861,149862#11,149862#11
13,123453,44,9.785127495763485e-05,-149854#2,-149854#2
13,115700,120,0.0002668671135208223,-149812#1,-149812#1
13,125770,560,0.0012453798630971708,-149436#1,-149436#1
13,119367,71,0.00015789637549981986,149793#0,149924#2
13,122868,92,0.00020459812036596376,149833#2,149833#2
13,122642,76,0.00016901583856318746,-149041#0,-149041#0
13,115873,386,0.0008584225484919785,149225#5,149225#5
13,119868,153,0.00034025556973904845,149826#4,149826#4
13,123462,20,4.4477852253470386e-05,-149853#0,-149853#0
13,119662,21,4.67017448661439e-05,-149787#5,150016#1
13,125814,5,1.1119463063367597e-05,-149041#0,-149041#0
13,123450,16,3.558228180277631e-05,-149853#0,149581#2
13,120009,121,0.00026909100613349584,149744#11,149744#11
13,120120,16,3.558228180277631e-05,-149826#1,-149826#1
13,122998,22,4.8925637478817424e-05,-149853#4,-149853#4
13,122898,84,0.0001868069794645756,-149861,-149861
13,119385,265,0.0005893315423584826,150061,150061
13,119536,50,0.00011119463063367596,149008#0,149008#0
13,115631,92,0.00020459812036596376,149354#4,149514
13,121328,74,0.0001645680533378404,-149854#2,-149854#2
13,126775,43,9.562738234496133e-05,148895,148928
13,119410,620,0.0013788134198575819,149787#6,149787#6
13,122554,32,7.116456360555262e-05,149798#0,149798#0
13,122964,64,0.00014232912721110524,-148780,149621
13,120384,74,0.0001645680533378404,149834#3,149834#3
13,120355,363,0.0008072730184004875,149384#4,149384#4
13,126780,16,3.558228180277631e-05,149836#2,149836#2
13,120235,167,0.00037139006631647773,-149862#10,149689
13,120229,80,0.00017791140901388155,149146,149146
13,125239,19,4.2253959640796864e-05,-149409#7,-149409#7
13,120195,99,0.0002201653686546784,149836#3,149836#3
13,122511,143,0.00031801664361231325,-148855,-148855
13,122751,229,0.0005092714083022359,-149102,-149102
13,125767,35,7.783624144357317e-05,-148764,-148764
13,114604,1627,0.0036182732808198157,149851,-149228
13,119478,263,0.0005848837571331355,149796#4,149796#4
13,119914,14,3.113449657742927e-05,-149409#4,149930#0
13,122861,60,0.00013343355676041115,-149855#3,149936
13,125839,15,3.335838919010279e-05,-150062#1,-150062#1
13,119612,86,0.00019125476468992265,-149004#4,-149004#4
13,115621,330,0.0007338845621822613,149024#0,149024#0
13,126772,35,7.783624144357317e-05,149862#11,150036
13,120037,74,0.0001645680533378404,149826#1,149826#1
13,119888,62,0.0001378813419857582,-149744#5,149533#0
13,122421,109,0.0002424042947814136,149793#0,149924#2
13,119985,181,0.00040252456289390697,149826#8,149617
13,122882,93,0.0002068220129786373,149138#1,148914#0
13,121340,156,0.000346927247577069,-149853#0,-149853#0
13,122463,131,0.00029132993226023104,149010,149010
13,122846,89,0.0001979264425279432,149836#3,149836#3
13,125834,1,2.2238926126735194e-06,149409#5,149409#5
13,122712,7,1.5567248288714636e-05,149797#2,149797#2
13,120131,149,0.00033135999928835436,-149225#0,-149225#0
13,119601,98,0.0002179414760420049,149742#2,149742#2
13,119970,71,0.00015789637549981986,-149826#9,150068
13,115690,869,0.0019325626804132883,-148767#0,149520#1
13,119915,65,0.00014455301982377875,-149409#4,149930#0
13,120064,170,0.0003780617441544983,-149826#1,-149826#1
13,126826,77,0.000171239731175861,-149250,-149250
13,120098,122,0.0002713148987461693,-149096,-149096
13,122465,44,9.785127495763485e-05,-149787#9,-149787#9
13,122966,125,0.0002779865765841899,149384#4,149384#4
13,127073,79,0.000175687516401208,-149826#12,-149826#12
13,119759,138,0.0003068971805489456,-149800#6,-149800#6
13,120212,103,0.0002290609391053725,-149834#3,-149834#3
13,122510,53,0.00011786630847169652,-149354#1,149498
13,114984,55,0.00012231409369704355,-149453#1,-149453#1
13,122992,81,0.00018013530162655505,-149835,-149835
13,122865,172,0.0003825095293798453,-149855#5,-149855#5
13,120280,127,0.00028243436180953695,149822,149822
13,120518,64,0.00014232912721110524,149823#4,149823#4
13,119562,183,0.00040697234811925404,-149796#3,-149796#3
13,122853,85,0.00018903087207724914,149105,149929#1
13,119875,63,0.0001401052345984317,149826#11,149826#11
13,115613,144,0.0003202405362249868,149354#4,149354#4
13,120449,93,0.0002068220129786373,-148783#0,-148783#0
13,119539,168,0.0003736139589291512,-148764,-148764
13,120427,98,0.0002179414760420049,149853#5,149936
13,119401,46,0.00010229906018298188,-149004#3,-149004#3
13,119717,206,0.000458121878210745,149903#9,149903#9
13,114954,36,8.00601340562467e-05,-149800#6,-149800#6
13,123039,106,0.00023573261694339305,149823#2,149823#2
13,125242,51,0.00011341852324634948,-149854#2,-149854#2
13,119569,46,0.00010229906018298188,149795,149795
13,122972,114,0.0002535237578447812,149833#4,149482
13,120188,112,0.0002490759726194342,-149834#2,-149834#2
13,115831,661,0.0014699930169771963,149061#5,149061#5
13,115954,50,0.00011119463063367596,-149203,150008
13,122619,72,0.0001601202681124934,148589#2,148589#2
13,120006,413,0.0009184676490341634,-149827#1,-149827#1
13,122575,93,0.0002068220129786373,149004#3,149004#3
13,119828,173,0.00038473342199251884,149102,149102
13,125192,30,6.671677838020558e-05,-149904#2,150016#0
13,115928,156,0.000346927247577069,149227#8,149227#8
13,115888,132,0.0002935538248729045,149851,149851
13,119808,30,6.671677838020558e-05,149811#3,149925
13,119543,41,9.117959711961428e-05,-149436#0,-149436#0
13,122513,74,0.0001645680533378404,149350#3,149511#0
13,126802,15,3.335838919010279e-05,-149862#11,149647#1
13,120130,230,0.0005114953009149095,149854#2,149854#2
13,122647,202,0.0004492263077600509,-149041#0,-149041#0
13,120211,25,5.559731531683798e-05,149833#2,149833#2
13,125915,6,1.3343355676041116e-05,149862#9,150036
13,122980,138,0.0003068971805489456,-149225#5,-149225#5
13,126725,29,6.449288576753205e-05,149350#2,149350#2
13,122478,155,0.00034470335496439547,149004#3,149004#3
13,119573,10,2.2238926126735193e-05,-149797#0,-149797#0
13,126701,3,6.671677838020558e-06,-148726,149944#0
13,119636,54,0.00012009020108437003,149796#1,149796#1
13,119459,47,0.0001045229527956554,149787#11,149657
13,126753,22,4.8925637478817424e-05,149899,149899
13,119795,123,0.00027353879135884286,149809#2,-149809#2
13,119575,86,0.00019125476468992265,-149799,150015
13,125785,39,8.673181189426725e-05,149798#1,149798#1
13,122603,79,0.000175687516401208,149004#5,149004#5
13,120105,111,0.00024685208000676064,-149742#3,149554#1
13,116097,152,0.0003380316771263749,149225#1,149225#1
13,119857,263,0.0005848837571331355,-149826#16,-149826#16
13,119764,150,0.0003335838919010279,149036,149036
13,125932,59,0.00013120966414773764,-149853#4,149560
13,120419,125,0.0002779865765841899,-149858#0,-149858#0
13,122615,107,0.00023795650955606655,149742#2,149742#2
13,122977,20,4.4477852253470386e-05,149833#4,149833#4
13,122914,34,7.561234883089965e-05,149130#2,149130#2
13,119890,197,0.00043810684469668327,-149095#2,-149095#2
13,125784,30,6.671677838020558e-05,149009,149009
13,122792,193,0.00042921127424598923,-149826#4,-149826#4
13,115253,217,0.00048258469695015366,-149019#4,-149019#4
13,119719,524,0.0011653197290409241,149391,149391
13,122833,1356,0.003015598382785292,-149104,-149104
13,126040,25,5.559731531683798e-05,-149250,-149250
13,119584,101,0.00022461315388002545,-149825#3,-149825#3
13,118390,143,0.00031801664361231325,149103,149103
13,125223,19,4.2253959640796864e-05,-149825#2,-149825#2
13,119869,426,0.0009473782529989191,149744#2,149744#2
13,122931,388,0.0008628703337173254,-149384#0,-149384#0
13,115695,422,0.0009384826825482251,149018#1,149018#1
13,115949,30,6.671677838020558e-05,-149855#4,-149855#4
13,119520,334,0.0007427801326329555,149787#6,149787#6
13,122782,49,0.00010897073802100245,150062#0,150068
13,118377,29,6.449288576753205e-05,149744#9,149930#0
13,115676,177,0.0003936289924432129,148926#1,148926#1
13,122795,126,0.0002802104691968634,-149409#8,-149409#8
13,119444,86,0.00019125476468992265,-149004#3,149659
13,119617,85,0.00018903087207724914,149004#3,149923
13,125733,12,2.668671135208223e-05,149787#12,149787#12
13,120354,169,0.00037583785154182475,-149834#0,-149834#0
13,122452,905,0.0020126228144695347,-149061#6,-149061#6
13,120197,91,0.00020237422775329025,149817#6,149817#6
13,119398,155,0.00034470335496439547,-149742#2,-149742#2
13,119350,71,0.00015789637549981986,149904#3,149904#3
13,127234,9,2.0015033514061674e-05,-148855,-148855
13,122886,201,0.00044700241514737736,-149833#1,-149833#1
13,127281,7,1.5567248288714636e-05,149146,149146
13,119886,105,0.0002335087243307195,-149744#5,149929#0
13,122761,35,7.783624144357317e-05,149744#10,149930#0
13,114947,746,0.0016590238890544454,149018#1,149018#1
13,125878,11,2.4462818739408712e-05,149834#3,149834#3
13,119587,4,8.895570450694078e-06,-149799,-149799
13,125753,10,2.2238926126735193e-05,149436#2,149436#2
13,119597,90,0.00020015033514061674,149004#0,149923
13,125923,18,4.003006702812335e-05,-149850,-149850
13,119864,90,0.00020015033514061674,149743#0,149929#0
13,120499,348,0.0007739146292103846,-149384#1,-149384#1
13,115658,1073,0.002386236773398686,149018#1,149018#1
13,120276,44,9.785127495763485e-05,149825#2,149929#1
13,115752,354,0.0007872579848864258,-149121#1,-149121#1
13,122514,42,9.34034897322878e-05,149796#3,149796#3
13,122537,68,0.0001512246976617993,-149787#9,-149787#9
13,118350,129,0.00028688214703488397,149005,149517
13,122569,96,0.00021349369081665785,149825#3,149825#3
13,120189,87,0.00019347865730259616,149834#3,149834#3
13,119577,45,0.00010007516757030837,149798#0,149798#0
13,127261,25,5.559731531683798e-05,-149834#4,-149834#4
13,120245,866,0.0019258910025752676,-148894,-148894
13,120065,36,8.00601340562467e-05,-149742#2,149926#1
13,123406,64,0.00014232912721110524,149250,148915
13,125212,11,2.4462818739408712e-05,-149041#0,-149041#0
13,122773,74,0.0001645680533378404,-150062#1,150064
13,120374,130,0.0002891060396475575,-149817#7,-149817#7
13,123009,48,0.00010674684540832892,-149834#2,-149834#2
13,120345,45,0.00010007516757030837,149862#11,150036
13,122866,189,0.00042031570379529514,-149855#5,-149855#5
13,122696,111,0.00024685208000676064,-149452,-149452
13,119446,169,0.00037583785154182475,-149742#0,-149742#0
13,119867,167,0.00037139006631647773,149744#2,149744#2
13,120496,92,0.00020459812036596376,-149817#1,-149817#1
13,122900,73,0.0001623441607251669,149861,150023#0
13,119896,128,0.0002846582544222105,-149409#5,149544
13,125933,122,0.0002713148987461693,-149853#4,-149853#4
13,125938,24,5.337342270416446e-05,149835,149835
13,120153,196,0.0004358829520840098,149138#0,149138#0
13,120453,103,0.0002290609391053725,149835,149945#3
13,120046,101,0.00022461315388002545,149409#8,149409#8
13,120243,92,0.00020459812036596376,149144,148928
13,119485,30,6.671677838020558e-05,149787#3,149787#3
13,122520,635,0.0014121718090476848,-148765#0,-148765#0
13,125812,1014,0.0022550271092509483,-149046,-149046
13,122531,55,0.00012231409369704355,-149787#6,-149787#6
13,122680,264,0.000587107649745809,-149800#6,-149800#6
13,122801,147,0.00032691221406300734,-149409#7,149554#1
13,114934,201,0.00044700241514737736,148854#1,148854#1
13,122869,76,0.00016901583856318746,149834#3,149834#3
13,119981,152,0.0003380316771263749,149826#7,149826#7
13,120133,47,0.0001045229527956554,-149443,-149443
13,122456,37,8.22840266689202e-05,-149004#3,-149004#3
13,120330,400,0.0008895570450694076,149852#2,149852#2
13,119821,303,0.0006738394616400763,-149095#1,-149095#1
13,125225,8,1.7791140901388155e-05,-149826#6,-149826#6
13,120012,303,0.0006738394616400763,149818#3,-149818#3
13,119971,32,7.116456360555262e-05,150062#1,150062#1
13,119531,74,0.0001645680533378404,149350#3,149511#0
13,125940,72,0.0001601202681124934,-149860,-149860
13,122459,53,0.00011786630847169652,-149787#13,150024
13,122988,114,0.0002535237578447812,149851,149851
13,114943,175,0.00038918120721786586,-149787#10,-149787#10
13,122735,321,0.0007138695286681997,149743#1,149928#0
13,119798,216,0.0004803608043374801,149809#2,149809#2
13,119809,234,0.0005203908713656035,-149061#4,-149061#4
13,122813,1869,0.004156455293086807,149814,149814
13,120004,244,0.0005426297974923386,-149827#1,-149827#1
13,125230,17,3.7806174415449826e-05,149409#8,149409#8
13,119921,107,0.00023795650955606655,-149826#7,-149826#7
13,122725,290,0.0006449288576753205,-149744#1,-149744#1
13,120146,326,0.0007249889917315673,149896,149896
13,119803,113,0.00025129986523210766,149809#2,149925
13,122748,306,0.0006805111394780969,-149826#14,-149826#14
13,126762,22,4.8925637478817424e-05,149138#1,149138#1
13,120264,240,0.0005337342270416446,149828#5,149828#5
13,122753,195,0.00043365905947133625,-149409#0,-149409#0
13,115721,666,0.0014811124800405639,-149080#10,-149080#10
13,119477,104,0.000231284831718046,149787#10,149657
13,122574,195,0.00043365905947133625,149787#13,149787#13
13,115679,92,0.00020459812036596376,149080#11,149080#11
13,115938,310,0.0006894067099287909,149967#3,149967#3
13,119769,688,0.0015300381175193812,-149828#1,-149828#1
13,120062,269,0.0005982271128091767,-149826#1,-149826#1
13,116103,245,0.0005448536901050122,-149854#2,-149854#2
13,122763,92,0.00020459812036596376,-149409#6,-149409#6
13,114794,94,0.0002090459055913108,-149787#13,-149787#13
13,120122,170,0.0003780617441544983,149134,149134
13,121358,20,4.4477852253470386e-05,-149462,-149462
13,120151,224,0.0004981519452388684,149977,150038
13,122454,155,0.00034470335496439547,-149742#2,-149742#2
13,122564,20,4.4477852253470386e-05,149798#0,149798#0
13,122549,371,0.0008250641593018756,-148765#1,-148765#1
13,122732,210,0.000467017448661439,-149095#1,-149095#1
13,122488,28,6.226899315485854e-05,-149035,-149035
13,122734,92,0.00020459812036596376,-149095#2,-149095#2
13,120127,222,0.0004937041600135213,149856,149856
13,120104,157,0.00034915114018974254,-149742#3,149554#1
13,119620,107,0.00023795650955606655,149004#4,149004#4
13,122826,136,0.0003024493953235986,149859,149859
13,119357,177,0.0003936289924432129,149904#3,150017
13,114769,960,0.0021349369081665784,-149103,149619
13,122780,220,0.0004892563747881742,149062#4,149062#4
13,119917,15,3.335838919010279e-05,-149409#4,149930#0
13,122558,57,0.0001267618789223906,149797#0,149797#0
13,119965,225,0.0005003758378515418,-149826#10,150068
13,123044,124,0.0002757626839715164,-149823#2,-149823#2
13,119628,26,5.78212079295115e-05,149798#1,149798#1
13,120459,319,0.0007094217434428526,-149143,-149143
13,119383,2537,0.0056420155583527185,-149061#6,-149061#6
13,120073,76,0.00016901583856318746,-149409#8,149926#1
13,122832,104,0.000231284831718046,-149855#5,149621
13,120183,101,0.00022461315388002545,-149105,-149105
13,115701,75,0.00016679194595051395,149034,149034
13,120063,169,0.00037583785154182475,-149826#1,-149826#1
13,120222,101,0.00022461315388002545,-149130#2,-149130#2
13,119960,219,0.00048703248217550073,149744#7,149932#0
13,127220,5,1.1119463063367597e-05,149798#1,149798#1
13,120296,185,0.00041142013334460106,149828#4,149828#4
13,123027,646,0.0014366346277870934,-150057,-150057
13,126756,4,8.895570450694078e-06,149899,149899
13,120076,161,0.00035804671064043657,-149742#3,-149742#3
13,115859,1360,0.0030244939532359863,149106#1,149106#1
13,125876,22,4.8925637478817424e-05,-149834#2,-149834#2
13,119646,117,0.00026019543568280175,149825#4,149825#4
13,119919,153,0.00034025556973904845,-149826#8,-149826#8
13,120156,27,6.0045100542185016e-05,-149133#1,-149133#1
13,120167,49,0.00010897073802100245,-149471#2,-149471#2
13,122482,663,0.0014744408022025431,149812#1,149812#1
13,120148,131,0.00029132993226023104,149860,149860
13,126719,2,4.447785225347039e-06,149004#3,149004#3
13,122567,16,3.558228180277631e-05,149825#3,149825#3
13,120387,582,0.0012943055005759881,149858#1,149858#1
13,122959,98,0.0002179414760420049,-149446#0,-149446#0
13,119352,280,0.0006226899315485854,149793#3,149793#3
13,122671,43,9.562738234496133e-05,149391,149391
13,115947,19,4.2253959640796864e-05,149833#2,149833#2
13,119615,67,0.0001490008050491258,149742#0,149614
13,120066,33,7.338845621822613e-05,-149409#7,149554#1
13,120215,40,8.895570450694077e-05,-149861,-149861
13,122648,189,0.00042031570379529514,-149800#6,-149800#6
13,127264,26,5.78212079295115e-05,149834#0,149834#0
13,120241,142,0.0003157927509996397,149130#2,149130#2
13,120482,151,0.0003358077845137014,149855#0,149622
13,122830,184,0.0004091962407319275,-149854#0,-149854#0
13,119961,87,0.00019347865730259616,-149409#2,-149409#2
13,115926,706,0.0015700681845475046,149851,-149228
13,119420,92,0.00020459812036596376,149812#1,149615#0
13,122802,117,0.00026019543568280175,-149409#7,149554#1
13,127214,71,0.00015789637549981986,149787#9,149787#9
13,121285,67,0.0001490008050491258,149859,149859
13,125755,387,0.0008606464411046519,-149354#2,-149354#2
13,119508,139,0.00030912107316161916,149796#3,149796#3
13,122847,140,0.0003113449657742927,-148559,-148559
13,122917,332,0.0007383323474076084,149967#1,149967#1
13,120082,272,0.0006048987906471972,149094,149094
13,116191,29,6.449288576753205e-05,-149250,-149250
13,120450,39,8.673181189426725e-05,-149835,-149835
13,122941,142,0.0003157927509996397,149828#5,149828#5
13,125870,17,3.7806174415449826e-05,149836#3,149836#3
13,120180,91,0.00020237422775329025,149823#8,149823#8
13,122618,36,8.00601340562467e-05,-149799,-149799
13,122580,183,0.00040697234811925404,149742#5,149742#5
13,127216,10,2.2238926126735193e-05,149035,149035
13,119399,60,0.00013343355676041115,-149787#11,-149787#11
13,114980,297,0.0006604961059640352,148642,148642
13,120512,467,0.0010385578501185336,149823#0,149669
13,120203,370,0.0008228402666892021,-149855#4,149936
13,127090,35,7.783624144357317e-05,-149812#1,-149812#1
13,120281,102,0.00022683704649269896,149822,149822
13,120328,596,0.0013254399971534174,149852#2,149852#2
13,119476,134,0.0002980016100982516,149035,149035
13,119980,430,0.0009562738234496133,-149831,150067
13,126703,15,3.335838919010279e-05,149793#3,149793#3
13,119533,96,0.00021349369081665785,-149796#3,-149796#3
13,125226,2,4.447785225347039e-06,-149826#6,-149826#6
13,119455,72,0.0001601202681124934,-149004#3,149922
13,120279,92,0.00020459812036596376,-149825#2,-149825#2
13,127233,24,5.337342270416446e-05,-149796#2,-149796#2
13,119402,42,9.34034897322878e-05,-149004#3,149922
13,127238,44,9.785127495763485e-05,-149796#3,-149796#3
13,122545,110,0.0002446281873940871,-149796#3,-149796#3
13,120056,424,0.0009429304677735722,-149061#0,-149061#0
13,122425,298,0.0006627199985767087,-149904#0,-149904#0
13,125871,24,5.337342270416446e-05,149833#2,149833#2
13,114592,290,0.0006449288576753205,149417,-149747
13,115791,505,0.0011230657694001273,-149110,-149110
13,122449,28,6.226899315485854e-05,-149031#0,-149031#0
13,119772,316,0.000702750065604832,-149744#2,-149744#2
13,120256,517,0.0011497524807522095,-149822,-149822
13,122939,149,0.00033135999928835436,149105,149929#1
13,119760,94,0.0002090459055913108,-149800#6,-149800#6
13,114940,503,0.0011186179841747802,149019#1,149019#1
13,119437,875,0.0019459060360893293,149787#13,149787#13
13,120474,160,0.0003558228180277631,148895,148895
13,120476,80,0.00017791140901388155,149142#0,149142#0
13,119510,125,0.0002779865765841899,-149787#5,-149787#5
13,115611,263,0.0005848837571331355,149354#4,149354#4
13,122879,155,0.00034470335496439547,-149138#1,-149138#1
13,119392,79,0.000175687516401208,-149409#8,149522
13,119747,97,0.00021571758342933136,149899,149899
13,125246,689,0.0015322620101320546,149855#5,149855#5
13,120412,144,0.0003202405362249868,-149203,-149203
13,120364,141,0.00031356885838696623,149836#2,149836#2
13,125132,53,0.00011786630847169652,-148780,149669
13,122704,81,0.00018013530162655505,-149041#0,-149041#0
13,126740,20,4.4477852253470386e-05,-149833#0,-149833#0
13,125924,9,2.0015033514061674e-05,-149225#5,-149225#5
13,122825,78,0.0001734636237885345,149859,149859
13,119827,237,0.000527062549203624,149744#2,149744#2
13,122552,163,0.00036249449586578364,-148768#1,-148768#1
13,119953,120,0.0002668671135208223,149062#4,149062#4
13,116090,198,0.0004403307373093568,149856,149856
13,119618,171,0.00038028563676717177,149004#5,149004#5
13,120035,64,0.00014232912721110524,149409#7,149409#7
13,122863,76,0.00016901583856318746,149138#1,149138#1
13,114938,4502,0.010011964542256184,148869#1,148869#1
13,119423,1150,0.002557476504574547,149004#3,149004#3
13,114963,45,0.00010007516757030837,-149032,-149032
13,120305,125,0.0002779865765841899,149103,149103
13,119452,65,0.00014455301982377875,149787#9,149787#9
13,121334,48,0.00010674684540832892,-149462,-149462
13,119561,183,0.00040697234811925404,-148764,-148764
13,119773,316,0.000702750065604832,-149828#1,-149828#1
13,126748,9,2.0015033514061674e-05,149046,149046
13,115689,219,0.00048703248217550073,149018#1,149018#1
13,115657,415,0.0009229154342595105,-149018#2,-149018#2
13,119785,180,0.0004003006702812335,149809#4,-149809#4
